date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2013-06-13,1500,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0017893862325611479,3388.4820932812736,1784.547874614075,14591.572027630858,7295.786013815437,6505.069011915586,0.00010589885036061728,0.00010588877197493837,2.4466408943124145e-07,2.2610679714433335,0.08966496474478712,0.08932174791545913
2013-06-20,1505,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0017882116040886882,2029.8826898173525,7659.425445846724,139822.96472457002,69911.48236228497,65983.08123085255,3.1804567048370135e-05,3.179818282487231e-05,2.774626422304069e-08,2.5238482043732904,0.1149033778688961,0.11040113147965121
2013-06-20,1505,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0017883145725527561,4788.168667757442,2076.6289075359027,6684.486427801361,3342.243213900666,2755.695600655409,6.0317021105216836e-05,6.031063688171901e-05,6.706602793264948e-07,3.505664753090301,0.21236654118798723,0.20613971658040747
2013-06-20,1505,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.001765061545257204,7279.690217343733,1635.0601424840245,600.5346833849443,300.2673416924714,-121.27829646677085,5.359456884501583e-05,5.358818462151801e-05,8.625503040805482e-06,2.5873018178400558,0.1444181532766052,0.1070797928695218
2013-06-20,1505,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0018443688504402706,3371.6448678032507,2898.375574805205,14294.175821731656,7147.0879108658155,6368.356579469227,4.646400574586659e-05,4.645762152236877e-05,3.3127923786214314e-07,2.6896291734422904,0.11562327542426964,0.1152142325641964
2013-06-27,1510,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0018843665250947636,2179.652327813571,8348.594299845812,123012.13113031624,61506.06556515811,58842.872089913384,8.423176082187864e-05,8.422620696106512e-05,3.2646129491580684e-08,2.296280916626005,0.0911038416923093,0.08527754609420679
2013-06-27,1510,rolling,select,pca_only,8,20,log_euclidean,0.01,0.001895926177607608,4764.4228444648315,2413.370576351644,7547.831587687554,3773.9157938437734,3195.7808472166344,8.14381309242849e-05,8.143257706347138e-05,6.928623130269909e-07,3.6076050499443126,0.22397772495780197,0.21821078903019764
2013-06-27,1510,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0018686388187861107,7279.6098781463315,1869.0253368888402,678.1578093843252,339.0789046921628,-74.00436599535612,7.542814316753513e-05,7.542258930672161e-05,9.353806924182644e-06,2.705114296618726,0.15879099574212,0.11990234290600732
2013-06-27,1510,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0020155974211618845,3539.3018900306456,3575.2465790949304,17705.97957471856,8852.989787359267,8087.855026262048,7.222821842060605e-05,7.222266455979253e-05,3.6921318980200275e-07,2.775872055612015,0.12429516950420123,0.12380657621763119
2013-07-05,1515,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00014397222317197046,2037.9983694147973,7195.540443649147,85588.67803968114,42794.33901984056,42162.81916706312,3.5984229849752105e-05,3.598244274773416e-05,3.973490699154064e-08,2.788572130010677,0.1415127902682809,0.12630833248444107
2013-07-05,1515,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00023256747008636858,4791.635045987989,1085.2271216304073,3444.1093035973454,1722.0546517986857,1259.5308249939021,3.2573416219948225e-05,3.257162911793028e-05,7.257910302256345e-07,3.438714005741901,0.2035845583082385,0.19784128047058364
2013-07-05,1515,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00014871461896239838,8267.8595464864,633.4777684265481,344.5960211213429,172.29801056067163,-260.2070720985206,1.3377025186076465e-05,1.3375238084058519e-05,1.5674054132524712e-05,1.8325725161850537,0.0915389882287841,0.05495400296538428
2013-07-05,1515,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0019936981100488072,3555.372424692565,1968.6929150586152,3558.0432626101406,1779.0216313051203,1338.1814956041178,2.2545025256968038e-05,2.2543238154950094e-05,7.718021197518523e-07,2.6937976724786594,0.11273330656644057,0.11161542301856792
2013-07-12,1520,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00014131719555598456,1999.6432324220668,7200.73055220115,60372.83820564739,30186.419102823682,29492.56668305041,7.766439873234413e-05,7.766341516330078e-05,4.346443855833693e-08,2.4809358418838268,0.11581849396411575,0.10485572011434419
2013-07-12,1520,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0004410875403157751,4752.4647422727685,1274.3443571384119,2825.851416472203,1412.925708236105,956.6593602274464,2.6666182490807935e-05,2.666519892176458e-05,1.1080474747012462e-06,3.516872972256163,0.2583308033862601,0.2458928577181327
2013-07-12,1520,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00022854875745753554,8292.308619164174,765.8048699933354,347.72693387412806,173.86346693706432,-261.8090546594534,1.2911453769492032e-05,1.2910470200448677e-05,1.7692685075546255e-05,1.9099942512963461,0.1043304268633404,0.061334363971587647
2013-07-12,1520,persistence,select,pca_only,8,20,log_euclidean,0.01,0.001947877036507339,3527.00715277146,1949.1007574323448,3247.8735120030183,1623.9367560014944,1174.438467701373,3.0540822522069385e-05,3.053983895302603e-05,7.480307311283285e-07,2.6688848747611895,0.1115681319813177,0.11024616739537167
2013-07-19,1525,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00014527832615663738,1975.0636213539397,6207.23888239323,91961.9867192146,45980.99335960732,44969.096402221534,7.648578402028833e-05,7.648467573088627e-05,4.075264766578184e-08,2.954209480085569,0.1790334541546669,0.1582621303934441
2013-07-19,1525,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0004279511543869192,4765.656076831466,1134.51790019902,3053.585894864368,1526.7929474321518,1067.4107499313639,5.2385422840770265e-05,5.238431455136819e-05,9.772648771097635e-07,3.555088295297835,0.2377913247967194,0.22756364577856214
2013-07-19,1525,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00022299565325896326,8266.112541334987,808.5498401061591,348.5730530457004,174.28652652285075,-261.2284425179807,2.9382306354303705e-05,2.9381198064901637e-05,1.6615731290918594e-05,1.8455559752456507,0.0988656315636935,0.0573892241997518
2013-07-19,1525,persistence,select,pca_only,8,20,log_euclidean,0.01,0.001892928963998336,3568.0317263148927,1993.761159235249,3341.5669740868134,1670.7834870434222,1229.450409246698,3.20610267690972e-05,3.205991847969513e-05,4.0458405754966995e-07,2.0314366939655977,0.06377270755306298,0.06287753804644543
2013-07-26,1530,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,6.34914155138336e-05,1979.514104578381,5429.321954168292,31966.289702359016,15983.144851179512,15407.992024077404,4.326923279631153e-05,4.3268117660336735e-05,5.3685660353843937e-08,2.3464256924269993,0.1044221575440811,0.09606490110500278
2013-07-26,1530,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0003463528235663845,4653.323169862517,1052.0120152181364,1746.0144066776434,873.0072033388242,419.04405829908046,1.1069826286076697e-05,1.1068711150101909e-05,9.718868322582168e-07,3.4434286888544174,0.2192120459904002,0.2105249374099532
2013-07-26,1530,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0001372408255655838,8432.666781458369,973.9079578132996,332.1052342612824,166.05261713064058,-280.2065199807035,2.32126849400458e-05,2.321156980407101e-05,1.6918936191197976e-05,1.7589208781790586,0.08720095556507983,0.04968329906700459
2013-07-26,1530,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0019028559919090455,3585.5645019956028,2341.9764446214135,2039.5213164647748,1019.7606582323646,567.8767116249563,3.165408795490403e-05,3.165297281892924e-05,3.3312725781969376e-07,1.6586030804915561,0.05411066839179311,0.044065295845206714
2013-08-02,1535,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,6.606003438418925e-05,1905.3389755921544,4835.304148246307,39640.7581907565,19820.37909537825,18902.680460292413,6.183177345928207e-05,6.183074248184404e-05,5.471449468309806e-08,2.7332401995895803,0.1501413332134141,0.1399471492853847
2013-08-02,1535,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0003398891863564096,4643.781176059181,1087.435686292818,1549.299022294976,774.6495111474718,310.0579181167819,2.3215805991443265e-05,2.3214775014005234e-05,1.0022539570015912e-06,3.353284465988772,0.2168509983229941,0.20665610283119185
2013-08-02,1535,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0001362336920797741,8510.146004222623,1129.0572795611822,329.8536646202784,164.92683231013893,-283.43337398558714,3.0207520400595135e-05,3.0206489423157104e-05,1.7221633678728275e-05,1.7364221772081365,0.08381906277202048,0.048654928868548566
2013-08-02,1535,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00017978076443201984,3387.7628302768953,1347.0115675765767,3920.3118955284267,1960.1559477642013,1491.8540417665013,4.625411750324372e-05,4.625308652580569e-05,1.6098393067087065e-07,1.7247131521917396,0.05979900481711153,0.0454027968972043
2013-08-09,1540,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,6.635044611419493e-05,1882.7568054872313,4434.272162742942,24326.343428766955,12163.17171438348,11384.19614550714,2.96991801843455e-05,2.9697887852858647e-05,7.335915476940057e-08,2.511546814896487,0.12186712358194894,0.10784283820163276
2013-08-09,1540,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00033483866406377745,4606.0836349102565,1177.8332739751634,1632.5612493645192,816.2806246822853,346.92058163778495,1.4504659671837197e-05,1.4503367340350344e-05,1.0963874688528826e-06,3.575863958373727,0.24145544087368237,0.22812665297190635
2013-08-09,1540,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0001428194586380559,8477.755448524482,1342.2256064700518,324.24994592102803,162.12497296051367,-283.4051979385921,3.19421552524213e-05,3.1940862920934445e-05,1.7156566004531933e-05,1.731816084845061,0.08468068883716309,0.04753369928145472
2013-08-09,1540,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0001839474616823557,3274.10140630788,1472.2470988969376,3945.417132484719,1972.7085662423715,1487.1916357348248,3.597406435711537e-05,3.597277202562852e-05,1.234142136160341e-07,1.5019365539103253,0.05240928853051922,0.036870955741150326
2013-08-16,1545,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,7.479713211294982e-05,1838.981428597,4803.5816913198305,46489.66516780663,23244.832583903317,22312.208581725863,3.272392648997291e-05,3.272291415111348e-05,3.851601490542074e-08,2.626179576627987,0.14012134074475166,0.12289418493505704
2013-08-16,1545,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0003358648560008575,4584.069660872448,1147.5135098336732,1478.5089888969621,739.2544944484827,269.49787172436316,2.191138150313757e-05,2.1910369164278142e-05,9.199036259850523e-07,3.318792621126163,0.20254758966837302,0.19309724576050627
2013-08-16,1545,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00013676580776768497,8506.909694624333,1187.8446258969948,328.0117075796781,164.00585378983882,-284.20913704805645,2.3684081598550727e-05,2.3683069259691298e-05,1.6552467417673424e-05,1.7227011946186246,0.07978389028675595,0.04543851097798218
2013-08-16,1545,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00018501775796807255,3356.991637523646,1148.6825386034434,4139.336244557854,2069.668122278925,1596.6026982688034,5.202956909606258e-05,5.202855675720315e-05,1.4834182258208984e-07,1.6959022544833715,0.046208068796063005,0.044239554235130506
2013-08-23,1550,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,3.303907999927672e-05,1828.421523635617,4502.440656773966,17746.72930860978,8873.364654304893,8374.37788794329,2.501378278855214e-05,2.5012338837995738e-05,8.238568228694847e-08,2.506877541419777,0.12214616707280343,0.11107810181351213
2013-08-23,1550,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00029105558143104727,4494.694991024543,1144.0781207203574,1158.368748320794,579.1843741604084,110.23458151262328,2.1991800694667792e-05,2.199035674411139e-05,9.672135584429568e-07,3.3069729233938463,0.20920421133386652,0.19964633974397214
2013-08-23,1550,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00010240307739997617,8547.945713637262,1301.2146598043307,330.4981329984179,165.2490664992089,-290.12596860713484,2.0134665769404783e-05,2.013322181884838e-05,1.6434121256264895e-05,1.6088537754768972,0.07513051248981488,0.04048309381007539
2013-08-23,1550,persistence,select,pca_only,8,20,log_euclidean,0.01,7.386367985894316e-05,3268.450238861503,963.4830703509269,4234.552097376253,2117.2760486881343,1630.5790482795594,3.211216285494802e-05,3.211071890439161e-05,1.5516421816741354e-07,1.9102195295804976,0.05958542769052436,0.059386562357748425
2013-08-30,1555,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0006448517801004254,1900.888983287558,5484.3851496764155,88768.59018398885,44384.29509199444,43433.28996622434,3.3248001923555015e-05,3.3245473518362275e-05,4.984489749828468e-08,2.6541288746156164,0.13777256363706666,0.12184439515696874
2013-08-30,1555,rolling,select,pca_only,8,20,log_euclidean,0.01,0.000899839594474978,4607.8455574841655,1014.4365274344073,4165.916387261913,2082.9581936309596,1615.6555944211855,3.324910008195665e-05,3.324657167676391e-05,1.0245211846383614e-06,3.3006255450221618,0.22066006559314896,0.20719566036725823
2013-08-30,1555,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0006905786305014817,8583.797213183454,897.210311301624,364.27784995216365,182.13892497608177,-244.31030805066075,1.96412618406798e-05,1.9638733435487057e-05,1.6185848112497364e-05,1.5624789198523763,0.07337342386979483,0.03904279947354143
2013-08-30,1555,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0006742496434258355,3277.834899776575,976.69366511781,11666.075103037218,5833.03755151861,5351.949299238363,2.7287929864710958e-05,2.7285401459518214e-05,1.50738593612217e-07,2.03013132578926,0.05895641197054854,0.058752287279091195
2013-09-09,1560,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0006341233064365045,1975.8491354121277,4949.956120846264,79565.24329935893,39782.621649679466,38673.69530088257,3.143284761078097e-05,3.142850808103133e-05,4.893286258615829e-08,2.4909382098236788,0.12131666409322078,0.10602613129017643
2013-09-09,1560,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0008798662890346385,4589.626471356033,1261.6974083187886,4560.6446719610385,2280.3223359805233,1800.1297374961791,2.530047370136605e-05,2.5296134171616413e-05,7.402399041025679e-07,3.0891598153097766,0.16823330266005684,0.1586392635859337
2013-09-09,1560,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0006762726499253922,8558.838821024394,1182.0150156347459,365.6828054273566,182.84140271367852,-243.93933281893615,2.4912537496746907e-05,2.490819796699727e-05,1.1538315366208823e-05,1.3475396066143488,0.05262571654992312,0.028975840031824556
2013-09-09,1560,persistence,select,pca_only,8,20,log_euclidean,0.01,0.000664699454468511,3284.0911219662066,987.8691764207501,10287.861098182588,5143.930549091292,4606.715898108827,2.9296972914868395e-05,2.9292633385118757e-05,1.801285714389158e-07,2.124134775245192,0.06607782505420044,0.0658470727005455
2013-09-16,1565,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0006636796569238243,1945.7699375043774,3763.291017519604,68094.56372113293,34047.28186056646,33369.45108404353,4.052989470663357e-05,4.0525927903334616e-05,4.929847303599206e-08,2.434012862956733,0.10695292367649509,0.10012794230512156
2013-09-16,1565,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0007183964226692299,4569.463346456624,1318.310456806125,5110.942794092769,2555.471397046382,2092.5695362727693,3.125949210953402e-05,3.1255525306235066e-05,6.729627422141002e-07,3.204053471428597,0.18463359400433596,0.17138039289967824
2013-09-16,1565,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0006769671703047234,8688.77349144618,1917.2379015638671,352.7010481694035,176.3505240847019,-244.44375821123185,4.597464678528689e-05,4.597067998198794e-05,9.268061543402505e-06,1.1333871703533493,0.034531998760581946,0.01829510566064449
2013-09-16,1565,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0006765167446982916,3276.986874393272,999.9135236286189,12182.559281242478,6091.279640621237,5588.08069818312,4.6914496218438876e-05,4.6910529415139924e-05,1.3924214494893097e-07,1.907376485675562,0.06760692296199818,0.05395681180584576
2013-09-23,1570,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0006870050241098053,1992.8907098673214,4061.804216930867,72968.41781139505,36484.20890569752,35563.50043375846,8.138946612969898e-05,8.138642291222664e-05,5.693124714991371e-08,2.491445655818259,0.11965235303898243,0.11183976167980161
2013-09-23,1570,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0006865695265583525,4646.989309800071,961.2980765753028,7351.50562578739,3675.7528128936956,3204.6873732241324,3.62899324485837e-05,3.6286889231111364e-05,5.229332736324413e-07,3.1440804259021955,0.18681028434054012,0.17457086271471728
2013-09-23,1570,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0006897111179579917,7972.512669477457,1512.8779567709066,396.6353932819817,198.31769664099068,-221.2458825782036,3.420308631534136e-05,3.420004309786902e-05,8.873309996898763e-06,1.4783914746643365,0.061594030867000514,0.03559921440521322
