date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2017-06-16,2510,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,519.2581162349089,7703.257991467341,1225.0351467309165,186520.76116895466,93260.38058447733,87690.31621177265,0.004440755643982938,0.004417044438720994,5.7372474827225386e-06,1.478201414098354,0.04723739931211959,0.03269709433569782
2017-06-16,2510,oas,test,pca_only,8,20,log_euclidean,0.01,519.2587290780987,7397.157452129448,1197.2673961448882,255475.11898414767,127737.55949207384,120191.02634083242,0.0024756487850892423,0.0024519375798272977,5.019689808675816e-06,1.6723748945399866,0.05611137499835908,0.04262244083584152
2017-06-16,2510,shrink,test,pca_only,8,20,log_euclidean,0.01,519.2606657338484,6906.405094606878,1184.3079124445512,920163.484332176,460081.742166088,434919.79994773155,0.008787605301201564,0.00876389409593962,3.455179157702374e-06,1.969016209446084,0.1004509734142565,0.0768994979442938
2017-06-16,2510,persistence,test,pca_only,8,20,log_euclidean,0.01,519.2605588917376,3530.611519197059,1447.579940805531,9506019.038367255,4753009.519183627,4477583.001256984,0.024414398298070357,0.02439068709280841,9.088194750179137e-08,1.7160133704324423,0.04529758047874061,0.04155107062370289
2017-06-23,2515,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,519.2657637089511,2115.3367234269404,7610.075941754794,163653156.77850124,81826578.38925062,77126193.62389146,0.028412910736532102,0.028391539989685462,3.8139103602001573e-08,3.800884391141039,0.18142024703610815,0.25822035486269335
2017-06-23,2515,rolling,test,pca_only,8,20,log_euclidean,0.01,519.2600403983146,4803.7582002326535,1333.708982295966,5687128.22281401,2843564.111407005,2680846.118406648,0.02911791315104622,0.02909654240419958,5.493629509546317e-07,3.373237439783785,0.12793184939550825,0.19539306525929734
2017-06-23,2515,ewma,test,pca_only,8,20,log_euclidean,0.01,519.2610438363604,4595.6730377162585,1318.142213088879,5930722.34988404,2965361.17494202,2795387.220232224,0.04462214330687723,0.04460077256003059,4.950717785511923e-07,3.2366815005632543,0.11439536466185718,0.17793277301763677
2017-06-23,2515,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,519.2580916129289,7762.655083743002,1258.9321725227542,181618.7561584576,90809.3780792288,85385.92455482672,0.010727921332297486,0.010706550585450844,6.517624239096686e-06,1.472094683296338,0.055147341772003186,0.03341533891787965
2017-06-23,2515,oas,test,pca_only,8,20,log_euclidean,0.01,519.2586625658221,7489.62014678039,1245.7338177926376,239857.48467739968,119928.74233869984,112835.31878157766,0.011342140567319582,0.011320769820472941,5.9289277097363085e-06,1.6345503008689461,0.06551155332754005,0.042779975165018115
2017-06-23,2515,shrink,test,pca_only,8,20,log_euclidean,0.01,519.2606337694513,7002.114624822445,1242.3098553115578,869166.0263617705,434583.01318088523,410846.6303455866,0.05306439118751572,0.05304302044066908,4.194824281155491e-06,1.8845723983980782,0.121427144603438,0.07780926322834202
2017-06-23,2515,persistence,test,pca_only,8,20,log_euclidean,0.01,519.2625274547805,3530.7337825966806,1486.867614768409,9367059.424148543,4683529.712074271,4412491.310027228,0.05316514849245265,0.05314377774560601,9.58499809306849e-08,1.6782612378022903,0.052147285710834386,0.04275323679095545
2017-06-30,2520,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,519.2645123994316,2194.955186262763,8870.068455672652,113751411.19765882,56875705.59882941,53601741.526920296,0.014052385903485372,0.014036062630363957,4.6346479674035025e-08,3.5343005395030738,0.17085579774791837,0.2094430185067017
2017-06-30,2520,rolling,test,pca_only,8,20,log_euclidean,0.01,519.2590029191256,4749.8665886157905,1284.7809836860501,5454673.122033833,2727336.5610169163,2570969.594061503,0.036575456833073686,0.03655913355995227,5.283377184531171e-07,3.4248267704706707,0.11644849819975035,0.18569586983579714
2017-06-30,2520,ewma,test,pca_only,8,20,log_euclidean,0.01,519.2602239183016,4544.7783514558605,1392.9600515213804,6066717.84764894,3033358.92382447,2859691.0757025024,0.0334903417397166,0.03347401846659519,4.792137867920856e-07,3.406423949897878,0.11401786743758273,0.1827449433663404
2017-06-30,2520,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,519.2572229404102,7694.414454088297,1083.7612608197437,192521.18010435285,96260.59005217643,90531.5795323503,0.013980134324559978,0.013963811051438563,6.909186820228492e-06,1.5657523639377184,0.058965924058267144,0.0398762454950977
2017-06-30,2520,oas,test,pca_only,8,20,log_euclidean,0.01,519.2576969837772,7449.610620968719,1096.38631664494,246886.28152465,123443.140762325,116157.60704400793,0.01555127285564832,0.015534949582526904,6.216456858718518e-06,1.7523837208485329,0.06608568200139264,0.04946370937999399
2017-06-30,2520,shrink,test,pca_only,8,20,log_euclidean,0.01,519.2595949463772,7019.338568824728,1126.0186158791314,756008.2970312972,378004.1485156486,357216.43857033766,0.030722587860848853,0.030706264587727437,4.012296487107378e-06,1.976217444958164,0.12710704924255628,0.08628201825554693
2017-06-30,2520,persistence,test,pca_only,8,20,log_euclidean,0.01,519.2608747538176,3539.949766679222,1489.1987592051119,8315319.096938756,4157659.548469378,3917378.8656265065,0.031132045209014803,0.031115721935893386,1.3525780832305847e-07,1.8923900652509327,0.08554392795399926,0.053589717610476116
2017-07-10,2525,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,5.342123459077541e-05,1962.8629667949833,8886.135793200989,71284.1287836994,35642.06439184969,34925.380912794004,4.9045532851428605e-05,4.904513559458257e-05,5.580294379030664e-08,3.6678609140458716,0.15903237695755523,0.23482145292863732
2017-07-10,2525,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07390803066833,4877.461997921614,993.3739232208465,415.3435400756713,207.67177003783613,-240.74252416688455,9.129157783447474e-06,9.128760526601436e-06,2.2549277030453767e-05,1.1422582121723925,0.025244912046779942,0.017139850478632732
2017-07-10,2525,ewma,test,pca_only,8,20,log_euclidean,0.01,543.965100610275,4702.47441947129,1388.4565204503292,494.7014376261433,247.35071881310932,-201.02837675113966,1.1544946858856075e-05,1.1544549602010036e-05,3.7775885068716094e-05,1.0093468888901727,0.018702869022796685,0.011591380318929475
2017-07-10,2525,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.444367169283325,19302.694370432408,680.9803499268123,769.3092712411128,384.6546356205565,-63.69957224594543,1.1106175316314898e-05,1.110577805946886e-05,0.00045052821934595574,1.0000852013294879,0.01128131035039397,0.010301266944079495
2017-07-10,2525,oas,test,pca_only,8,20,log_euclidean,0.01,69.20084551273554,13553.229417379329,669.9878172478143,533.1510506896449,266.57552534481783,-181.794763145231,9.55930383228384e-06,9.558906575437802e-06,6.154933746917977e-05,1.007320715316681,0.01747048497321129,0.011466353095346615
2017-07-10,2525,shrink,test,pca_only,8,20,log_euclidean,0.01,51.52530372644108,7958.115044219776,743.9286595057998,430.4194473073776,215.20972365368925,-233.20663394406847,9.101517640404356e-06,9.101120383558317e-06,1.93835879199034e-05,1.075306631273208,0.021783515774751187,0.014657336822396795
2017-07-10,2525,persistence,test,pca_only,8,20,log_euclidean,0.01,519.2618850339531,3678.8513111229186,1563.2137804055494,492.75493064961415,246.3774653248592,-202.00042591792857,1.1432734672390144e-05,1.1432337415544105e-05,3.752692698342885e-05,1.0210388403816835,0.01900703153074596,0.012188196572257117
2017-07-17,2530,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,5.89466184750202e-05,1926.0421710291182,7081.509352332463,48893.33471117164,24446.667355585814,23635.747135919497,1.7571264765372643e-05,1.75701849713322e-05,5.6060654950342066e-08,3.0108130070495984,0.10055941390783597,0.15211079471635494
2017-07-17,2530,rolling,test,pca_only,8,20,log_euclidean,0.01,78.0733450082997,4847.790407721879,863.8773158057285,403.9974074333347,201.99870371666864,-240.61319552380854,1.8417252755500432e-05,1.841617296145999e-05,2.3496731957407865e-05,1.1545398757814012,0.026253405580748138,0.01744658268657415
2017-07-17,2530,ewma,test,pca_only,8,20,log_euclidean,0.01,292.9864608731736,4659.271827893739,1142.8310584320088,456.73995078316216,228.36997539160745,-214.13507858372773,2.8415915256967517e-05,2.8414835462927074e-05,3.144826254341065e-05,1.02585712478606,0.018952907887140092,0.012316085419101291
2017-07-17,2530,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.443619169283185,19290.837646841355,841.9447612935626,757.3503411810389,378.6751705905197,-63.69432195885453,3.570434662102224e-05,3.5703266826981795e-05,0.00045115424672788037,1.0000768364941053,0.011316921351752093,0.0103012861839842
2017-07-17,2530,oas,test,pca_only,8,20,log_euclidean,0.01,69.20182132006302,13537.766759249207,814.8301817413158,521.2087590755406,260.60437953776795,-181.82889050033324,2.7412127838792836e-05,2.7411048044752393e-05,6.279540384908739e-05,1.007566362370367,0.017382162647650197,0.011504450664402444
2017-07-17,2530,shrink,test,pca_only,8,20,log_euclidean,0.01,51.524834054465124,7868.345974343645,687.719320813228,419.3576780552587,209.67883902762935,-232.94283611047587,2.1525150220984243e-05,2.15240704269438e-05,2.0039123952705456e-05,1.0798428237966153,0.022393940758770506,0.014882514744398698
2017-07-17,2530,persistence,test,pca_only,8,20,log_euclidean,0.01,519.2611953995729,3638.2092091764307,1433.2672237434092,481.7354394836111,240.86771974180635,-201.60442916605808,3.1365554409893945e-05,3.13644746158535e-05,3.803103877610991e-05,1.014761898028425,0.019559300588066927,0.01187505272473175
2017-07-24,2535,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,7.09508642642464e-05,1898.2368426392159,5626.740579063908,122088.18284095752,61044.091420478755,59681.1097505443,4.177443242534028e-05,4.177290378356663e-05,3.2520161709142354e-08,3.7037011331319167,0.1768220284718698,0.25551824405904483
2017-07-24,2535,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07330609095511,4870.957266475194,959.6360092867767,403.88134124787894,201.9406706239638,-240.66173098247242,2.4173833922102458e-05,2.41723052803288e-05,2.3898066312814767e-05,1.1449362626003239,0.026679394105784092,0.01765207823187725
2017-07-24,2535,ewma,test,pca_only,8,20,log_euclidean,0.01,157.80704825014357,4681.392708500169,1176.3672133734544,431.42329846293774,215.7116492315017,-226.84756362321022,3.493338181987078e-05,3.493185317809712e-05,2.5059338892695063e-05,1.0387599947864121,0.019727858572601373,0.013052881346658158
2017-07-24,2535,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.44354074969702,19298.27405205903,1038.576321208678,757.549612689584,378.77480634479156,-63.695108329968626,4.376038428923863e-05,4.3758855647464974e-05,0.00045114889494345085,1.0000863798067903,0.011313938707686669,0.010300944996954322
2017-07-24,2535,oas,test,pca_only,8,20,log_euclidean,0.01,69.20227450490248,13542.020086922557,1009.5015659864382,521.2403070804112,260.6201535402062,-181.87419827544073,3.442760247579973e-05,3.442607383402608e-05,6.311181581847796e-05,1.00823053562469,0.017406610698604386,0.011475509230953964
2017-07-24,2535,shrink,test,pca_only,8,20,log_euclidean,0.01,51.52480302713598,7843.252683757796,805.5763889653977,419.2732862138803,209.6366431069397,-232.9466472042315,2.815338009683514e-05,2.815185145506148e-05,2.0473874548524397e-05,1.0695932596564635,0.022983957115995955,0.014881263350071252
2017-07-24,2535,persistence,test,pca_only,8,20,log_euclidean,0.01,519.2616201945352,3700.655648671901,1634.1467342167944,481.7810288414894,240.890514420736,-201.60958030481632,4.1408546498331486e-05,4.140701785655783e-05,3.2975421674789726e-05,1.007113273012525,0.017473687386940363,0.011527547727733907
2017-07-31,2540,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,4.9896427563141926e-05,1837.7544785352788,5178.007057557596,55961.70854529452,27980.854272647255,27221.374006954422,5.813394006160024e-05,5.813259395781069e-05,4.9220898168297607e-08,3.216621267510178,0.140282648806461,0.181457369453996
2017-07-31,2540,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07258056735552,4840.779350807177,1357.7121067784274,419.57709074031675,209.78854537016176,-242.8593363636033,3.640431752788907e-05,3.640297142409952e-05,2.012266344717609e-05,1.0682991363460355,0.023999980216938607,0.01456053453836017
2017-07-31,2540,ewma,test,pca_only,8,20,log_euclidean,0.01,84.99663690286563,4641.408824145385,1563.6612737704668,425.29243726693494,212.64621863345704,-239.9942719452766,4.2077772744254595e-05,4.2076426640465044e-05,1.838194555744152e-05,1.045994181444037,0.02089100634925698,0.01349840293629893
2017-07-31,2540,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.44340005511833,19324.115792216013,1428.7558996060482,777.5054848244356,388.75274241221825,-63.75858397660979,5.202970247799323e-05,5.202835637420368e-05,0.0004461850568470093,1.0002092944983165,0.011265337466699348,0.010299145217183649
2017-07-31,2540,oas,test,pca_only,8,20,log_euclidean,0.01,69.20177913931634,13551.460755175853,1411.8866971724938,540.251698941648,270.1258494708189,-182.41830094452934,4.52717565618418e-05,4.527041045805225e-05,5.603832980537247e-05,1.004576558435318,0.01649526110728334,0.01101007618143233
2017-07-31,2540,shrink,test,pca_only,8,20,log_euclidean,0.01,51.52412006608963,7854.520055488506,1225.2234154888342,434.7069284391507,217.35346421957507,-235.28509057136426,4.096603309533047e-05,4.096468699154092e-05,1.6930809556862684e-05,1.0302809132173445,0.019734375470028678,0.012817845762846428
2017-07-31,2540,persistence,test,pca_only,8,20,log_euclidean,0.01,519.2595661202105,3675.270056376359,2069.437258797931,500.58794310864585,250.29397155431946,-202.28105797752133,5.211722767510854e-05,5.211588157131899e-05,2.6702112882412466e-05,1.0035389679506412,0.014672822708241563,0.010672205505524219
2017-08-07,2545,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,5.077243106218043e-05,1815.3974866811564,4747.549879846755,42058.205058484964,21029.102529242486,20237.010086823262,3.089109764344277e-05,3.0889919867891285e-05,3.764890245753042e-08,3.0231173918662946,0.13214668887753916,0.1487616841580334
2017-08-07,2545,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07345752304343,4817.774200309566,1569.3853622503661,429.7825456388682,214.89127281946014,-244.45369117175193,4.1001189764803564e-05,4.100001198925208e-05,1.887258642063143e-05,1.0472433694951282,0.023275184496924103,0.01395301789513896
2017-08-07,2545,ewma,test,pca_only,8,20,log_euclidean,0.01,45.78120803598585,4631.7949574548,1756.6274794544045,413.5272616433358,206.76363082167873,-252.62366833432142,4.608195383763803e-05,4.608077606208655e-05,1.334778260154982e-05,1.0485380132533648,0.021273584077378324,0.013559683438981602
2017-08-07,2545,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.4440357849267,19352.944373733266,1759.6328326250882,790.8502712797497,395.4251356398742,-63.78214073814638,5.8324046140729806e-05,5.832286836517832e-05,0.0004451326211707412,1.000201657904191,0.011261720741062794,0.010298812993607676
2017-08-07,2545,oas,test,pca_only,8,20,log_euclidean,0.01,69.20216053052674,13565.639800904986,1736.3235245289802,553.0504846087438,276.52524230437507,-182.7200571797137,5.08115124906405e-05,5.0810334715089016e-05,5.4449318518104924e-05,1.004889805913285,0.016329624950597792,0.010905761179862786
2017-08-07,2545,shrink,test,pca_only,8,20,log_euclidean,0.01,51.5249876864173,7900.6969247391735,1485.2935509463641,444.9736563059953,222.48682815299742,-236.8660013563816,4.588818894715962e-05,4.5887011171608136e-05,1.584388495527604e-05,1.0197031640567358,0.01890797256695312,0.01248802191942613
2017-08-07,2545,persistence,test,pca_only,8,20,log_euclidean,0.01,9.685199674356614e-05,3378.1548539780747,1970.4478679808103,4858.624981923052,2429.3124909615135,1933.6116614960167,4.413578353934884e-05,4.4134605763797354e-05,5.74286476012245e-08,1.3325571471479662,0.04185505670572576,0.023519818581490704
2017-08-14,2550,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,3.444600477421176e-05,1805.633000971648,5899.330344080232,67961.77283894736,33980.88641947368,33340.18518318336,7.706005646598106e-05,7.705882302623713e-05,5.425319774662818e-08,4.128003269302231,0.22234284608621094,0.3072463529272624
2017-08-14,2550,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07264553099021,4781.956582194597,1062.431293072765,431.37274231308015,215.68637115652,-244.28872355786638,2.3361651441192567e-05,2.3360418001448643e-05,2.151516067622682e-05,1.1133972890885624,0.02560809186480422,0.016280803477112665
2017-08-14,2550,ewma,test,pca_only,8,20,log_euclidean,0.01,24.65804002323667,4564.534836477277,931.8924484132169,391.68343681387137,195.8417184069509,-264.1624246554767,2.078349529855531e-05,2.0782261858811387e-05,1.5080751391634125e-05,1.296596241775521,0.03778768706279011,0.02351834402786549
2017-08-14,2550,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.443627769559203,19335.768426194445,1211.3180683548608,792.2338842268642,396.116942113432,-63.7790805859666,3.943300162575381e-05,3.943176818600989e-05,0.0004487645734045381,1.0000590277569743,0.011338164121078423,0.010300568693352557
2017-08-14,2550,oas,test,pca_only,8,20,log_euclidean,0.01,69.20084102813142,13553.270244632786,1184.300655994459,554.4465663863773,277.2232831931934,-182.6978186097335,3.1795002667291575e-05,3.179376922754765e-05,5.901210669428265e-05,1.0074365315590783,0.017473926988065488,0.011369044807757033
2017-08-14,2550,shrink,test,pca_only,8,20,log_euclidean,0.01,51.52433267578507,7923.212549861096,958.9519150761826,446.16961477792074,223.08480738896088,-236.89867814244712,2.605300040353759e-05,2.6051766963793668e-05,1.8477472358558934e-05,1.0414376008204955,0.02185667682306881,0.014057053662701668
2017-08-14,2550,persistence,test,pca_only,8,20,log_euclidean,0.01,6.185196754620897e-05,3336.1805707279764,986.0637156079063,3810.6988173474674,1905.3494086737587,1423.9973676638497,1.7447946041912517e-05,1.7446712602168593e-05,1.3585183056520482e-07,1.8185246729912803,0.053271826398867114,0.04892351483880511
2017-08-21,2555,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,2.4615730088157733e-05,1790.1724187815025,7389.01140592636,56927.61469130865,28463.807345654302,27718.82056556046,4.385877250130786e-05,4.3858092743853795e-05,3.394727169220942e-08,3.4755661974994454,0.11006172803844204,0.17620153032017352
2017-08-21,2555,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07293983608254,4772.9451898310435,897.7181480865453,437.7082017040399,218.85410085200184,-244.4715100197257,1.236835085907376e-05,1.236767110161969e-05,2.536916264623039e-05,1.1622242383840264,0.02752274511906635,0.017998501893277577
2017-08-21,2555,ewma,test,pca_only,8,20,log_euclidean,0.01,13.281322835500042,4545.911109966575,836.5114856490909,378.68261010921384,189.34130505460539,-274.05647811165016,1.2853816631010058e-05,1.2853136873555989e-05,1.599497193246284e-05,1.5049256480014126,0.03660945297020406,0.03299817246043526
2017-08-21,2555,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.44369023211496,19335.259175087347,841.413484759533,798.9954696902244,399.49773484511223,-63.786984915130645,2.237275547224489e-05,2.237207571479082e-05,0.0004522503626358033,1.0,0.01132647264745523,0.010301401174792758
2017-08-21,2555,oas,test,pca_only,8,20,log_euclidean,0.01,69.20094445617411,13552.893373758183,818.5989549862023,561.0168316507113,280.50841582535736,-182.77245003879423,1.7265735066197792e-05,1.726505530874372e-05,6.450428555690342e-05,1.0094181086406664,0.01817307880982287,0.011588303101084716
2017-08-21,2555,shrink,test,pca_only,8,20,log_euclidean,0.01,51.52460562110981,7946.123622880703,717.8816344261074,452.35214304737315,226.17607152368674,-237.12954742030274,1.3617066183850894e-05,1.3616386426396825e-05,2.1536844978178774e-05,1.0644168957545712,0.023489246038657163,0.01507868706303736
2017-08-21,2555,persistence,test,pca_only,8,20,log_euclidean,0.01,6.468763789362528e-05,3304.1802935453093,969.7337282703456,3798.9469295415397,1899.4734647707646,1416.174642889148,1.508692171554951e-05,1.5086241958095442e-05,1.7099549628028395e-07,1.9490525728033785,0.06523965016188091,0.061251660790365016
2017-08-28,2560,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,2.9659313664542367e-05,1805.4478526520725,8061.3517452067035,46651.61928586262,23325.809642931337,22740.67508204145,3.0500269788898635e-05,3.049993566236664e-05,6.54193285472424e-08,3.7563070468216835,0.16018518080080996,0.24506410206216234
2017-08-28,2560,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07367200668905,4760.245896732427,910.4918156524681,436.07691635898266,218.03845817948124,-244.33878775566154,5.670105519108372e-06,5.669771392576378e-06,2.6050711154366247e-05,1.1691222907114909,0.02912294338690736,0.018276087662612815
2017-08-28,2560,ewma,test,pca_only,8,20,log_euclidean,0.01,7.1538580340354505,4536.467939292842,913.6319572550663,361.0243659324292,180.51218296618026,-281.88575514251966,3.6746893273679245e-06,3.67435520083593e-06,1.493573041687846e-05,1.6215123686434105,0.05067984904140351,0.03886667100704505
2017-08-28,2560,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.444075090091502,19344.115703512358,811.298313711404,797.157708631928,398.578854315964,-63.795845665456305,1.5965918215838223e-05,1.596558408930623e-05,0.000452856897091794,1.0000238706646842,0.01131900311644567,0.010301337701349703
2017-08-28,2560,oas,test,pca_only,8,20,log_euclidean,0.01,69.2024364543142,13561.207821844191,787.9666444627205,559.1077174483645,279.5538587241798,-182.80986524325687,1.0557292116594322e-05,1.0556957990062327e-05,6.566890526439866e-05,1.0080470282260374,0.018726716818448435,0.011620848248577237
2017-08-28,2560,shrink,test,pca_only,8,20,log_euclidean,0.01,51.52539216336611,7920.590930403162,714.3070227767796,450.92384844806224,225.4619242240303,-236.8959038391281,7.028634526911125e-06,7.028300400379131e-06,2.2030017614557983e-05,1.0738024696421706,0.024323056409149106,0.01534178361587244
2017-08-28,2560,persistence,test,pca_only,8,20,log_euclidean,0.01,5.82044155480681e-05,3263.8111387908084,1301.1945275389185,4714.997269313541,2357.4986346567775,1882.8238467948777,7.491980825703724e-06,7.49164669917173e-06,1.5814374728384315e-07,1.971864762189579,0.0745972153289594,0.06916442265064468
2017-09-05,2565,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,2.8652007109087315e-05,1832.5225941127958,8161.130491412524,87978.08096816424,43989.04048408212,43510.05617339331,5.4350305134672635e-05,5.4349908044914696e-05,3.340587077903383e-08,3.5129362431662114,0.1946508598232616,0.239333488506674
2017-09-05,2565,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07352382845058,4677.098895950781,953.2442214811107,437.07141228811236,218.5357061440541,-244.29980510701313,6.001281351339396e-06,6.00088426158146e-06,2.5050784117349615e-05,1.1600618547846608,0.0277644211618885,0.017918863254681585
2017-09-05,2565,ewma,test,pca_only,8,20,log_euclidean,0.01,3.8531056848062892,4432.412514578507,898.579558534136,348.83663054937006,174.4183152746803,-288.17181538369096,6.316189237817991e-06,6.315792148060055e-06,1.1155779699529303e-05,1.5995722622440134,0.051236265220152316,0.03984531979888784
2017-09-05,2565,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.44386087232567,19339.69800865068,724.8617394829066,798.2943222357989,399.1471611178993,-63.80913073102465,1.27662839869607e-05,1.2765886897202764e-05,0.0004521294425394055,1.0001039563048848,0.011329113936338023,0.010301358514467463
2017-09-05,2565,oas,test,pca_only,8,20,log_euclidean,0.01,69.2029787442499,13557.054838171985,710.9346448145999,560.0774050416804,280.0387025208424,-182.8818903836049,8.82785675687836e-06,8.827459667120424e-06,6.445283413023789e-05,1.0066038578445646,0.018547381842319032,0.011590951158144156
2017-09-05,2565,shrink,test,pca_only,8,20,log_euclidean,0.01,51.525237946469254,7881.101197400123,719.5082310686256,451.9994968147213,225.99974840736144,-236.82337210460247,6.7859498856059455e-06,6.7855527958480094e-06,2.1295390416164314e-05,1.071981500163766,0.023541250964232634,0.01509059394985203
2017-09-05,2565,persistence,test,pca_only,8,20,log_euclidean,0.01,6.3257096957805e-05,3149.061336474354,1529.8473646666114,5008.177597833395,2504.088798916702,2112.8041275635105,1.5625676694104648e-05,1.5625279604346712e-05,1.3663108292896531e-07,2.034096414298422,0.06757977519186063,0.06746252719557087
2017-09-12,2570,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,2.2169018886030053e-05,1847.3221300975497,8839.699804993072,55219.312406566954,27609.656203283503,26780.989437152886,3.9035082310009714e-05,3.903472285096879e-05,3.1414455216240294e-08,3.1246867362099184,0.10083894130123038,0.16149328724699671
2017-09-12,2570,rolling,test,pca_only,8,20,log_euclidean,0.01,78.07399669094598,4737.533937543054,963.700907162309,447.7601374111215,223.88006870555836,-245.436846835753,6.827692852579292e-06,6.827333393538369e-06,2.3363869977245276e-05,1.1547647205740048,0.029509095362553917,0.017626018046067414
2017-09-12,2570,ewma,test,pca_only,8,20,log_euclidean,0.01,2.0755147352902954,4504.728728509511,995.0900690946921,347.8032748483417,173.90163742416348,-295.54715826727426,1.0273083688828428e-05,1.0272724229787506e-05,8.171361396588826e-06,1.599932670441782,0.05766868468091032,0.0402237974004627
2017-09-12,2570,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,20.44420617920846,19359.567428373746,701.4043242022826,810.8235649226723,405.4117824613364,-63.83880320162747,8.823888212704741e-06,8.823528753663819e-06,0.00045104138759152345,1.0000281884949025,0.01132781471564159,0.010301105057374152
2017-09-12,2570,oas,test,pca_only,8,20,log_euclidean,0.01,69.20335860199036,13572.603583133463,691.7437241367334,572.2263766269062,286.11318831345335,-183.14996302232885,7.060035698006268e-06,7.059676238965345e-06,6.258781095883271e-05,1.0115172308572866,0.018280002777531616,0.01156598197014051
2017-09-12,2570,shrink,test,pca_only,8,20,log_euclidean,0.01,51.52563087505396,7879.224334432064,726.7363973748918,462.7149227650002,231.35746138250016,-237.9498615486381,6.772977920229782e-06,6.772618461188859e-06,2.009797642339546e-05,1.0718902741735896,0.025090102175207678,0.015012502809383875
2017-09-12,2570,persistence,test,pca_only,8,20,log_euclidean,0.01,4.393916511769695e-05,3268.282278562846,1300.378972885279,4953.693232122093,2476.846616061066,1976.0904701230945,1.757857694788662e-05,1.75782174888457e-05,1.2858103288869417e-07,2.056085542693903,0.06635343360049732,0.06567688176595245
2017-09-19,2575,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,1.906115043090724e-05,1819.8469842809723,8897.392820375513,57444.16474454696,28722.082372273475,27520.766198438632,4.0720688057187326e-05,4.072031918974381e-05,4.0547045900309517e-08,3.748010901137403,0.1497082921564822,0.21666855329835
2017-09-19,2575,rolling,test,pca_only,8,20,log_euclidean,0.01,2.9889058639539288e-05,4428.382469275768,816.1607291430411,2215.9363426315203,1107.968171315766,613.2951401638901,1.919227070921026e-05,1.9191901841766745e-05,2.4528592914250503e-07,2.677337904037581,0.0766234763036438,0.10868064762137264
2017-09-19,2575,ewma,test,pca_only,8,20,log_euclidean,0.01,3.124399567464108e-05,4226.070302295998,911.3921200769076,2406.4787687567177,1203.2393843783543,706.4171056905769,2.1072225970616734e-05,2.107185710317322e-05,2.3099219465403712e-07,2.645503684571733,0.07865116029194842,0.10956780465378876
2017-09-19,2575,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,1.7273568597475705e-05,7451.511709957793,606.1907879625987,331.8517042642528,165.92585213212652,-306.3443561161564,8.327211564626075e-06,8.326842697182563e-06,5.243677495265698e-06,1.5352615107721308,0.05082750671621913,0.036291572509001946
2017-09-19,2575,oas,test,pca_only,8,20,log_euclidean,0.01,1.877900347827929e-05,7264.999244587576,617.4410967397907,333.4902853984282,166.7451426992142,-305.68522601354346,9.324471585190702e-06,9.32410271774719e-06,4.739228262575056e-06,1.6617546438976234,0.054944358620762704,0.04290699059997098
2017-09-19,2575,shrink,test,pca_only,8,20,log_euclidean,0.01,2.1210080785630296e-05,6779.202448942195,655.0066706836276,369.8135806804574,184.906790340229,-287.9983100418084,1.3334792070111974e-05,1.3334423202668462e-05,3.0259517089160247e-06,1.8568136936409372,0.13680214376773073,0.07652147729359984
